
step 0: train loss 10.9188, val loss 10.9262
iter 1023: loss 4.2610, time 115.25ms, mfu 0.68%
iter 1024: loss 4.2960, time 110.84ms, mfu 0.68%
iter 1025: loss 4.9075, time 107.35ms, mfu 0.68%
iter 1026: loss 4.1896, time 114.99ms, mfu 0.68%
iter 1027: loss 5.1606, time 109.04ms, mfu 0.68%
iter 1028: loss 4.3978, time 111.54ms, mfu 0.68%
iter 1029: loss 4.4427, time 108.94ms, mfu 0.68%
iter 1030: loss 4.3703, time 114.78ms, mfu 0.68%
iter 1031: loss 3.9021, time 112.42ms, mfu 0.68%
iter 1032: loss 4.2119, time 112.21ms, mfu 0.68%
iter 1033: loss 4.3006, time 115.54ms, mfu 0.68%
iter 1034: loss 5.2583, time 110.74ms, mfu 0.68%
iter 1035: loss 4.3006, time 111.37ms, mfu 0.68%
iter 1036: loss 4.6294, time 107.89ms, mfu 0.68%
iter 1037: loss 4.6048, time 115.68ms, mfu 0.68%
iter 1038: loss 4.5298, time 108.60ms, mfu 0.68%
iter 1039: loss 3.8148, time 111.36ms, mfu 0.68%
iter 1040: loss 3.8473, time 109.42ms, mfu 0.69%
iter 1041: loss 4.2390, time 119.11ms, mfu 0.68%
iter 1042: loss 4.8163, time 114.92ms, mfu 0.68%
iter 1043: loss 4.2547, time 109.57ms, mfu 0.68%
iter 1044: loss 4.2880, time 113.70ms, mfu 0.68%
iter 1045: loss 4.5340, time 109.81ms, mfu 0.68%
iter 1046: loss 3.9253, time 111.52ms, mfu 0.68%
iter 1047: loss 4.4324, time 107.26ms, mfu 0.69%
iter 1048: loss 4.3011, time 114.65ms, mfu 0.68%
iter 1049: loss 4.3738, time 109.12ms, mfu 0.69%
iter 1050: loss 4.6104, time 110.26ms, mfu 0.69%
iter 1051: loss 4.2405, time 108.61ms, mfu 0.69%
iter 1052: loss 4.8647, time 114.20ms, mfu 0.69%
iter 1053: loss 3.9669, time 112.52ms, mfu 0.69%
iter 1054: loss 4.6652, time 108.13ms, mfu 0.69%
iter 1055: loss 4.6499, time 111.77ms, mfu 0.69%
iter 1056: loss 4.3497, time 112.13ms, mfu 0.69%
iter 1057: loss 4.1488, time 111.03ms, mfu 0.69%
iter 1058: loss 4.4328, time 107.87ms, mfu 0.69%
iter 1059: loss 4.0069, time 113.92ms, mfu 0.69%
iter 1060: loss 5.1461, time 109.49ms, mfu 0.69%
iter 1061: loss 4.5160, time 114.35ms, mfu 0.69%
iter 1062: loss 4.3452, time 110.91ms, mfu 0.69%
iter 1063: loss 4.1114, time 112.54ms, mfu 0.69%
iter 1064: loss 4.3872, time 114.18ms, mfu 0.68%
iter 1065: loss 4.3095, time 114.46ms, mfu 0.68%
iter 1066: loss 4.5725, time 110.71ms, mfu 0.68%
iter 1067: loss 4.8231, time 109.07ms, mfu 0.68%
iter 1068: loss 4.0673, time 112.33ms, mfu 0.68%
iter 1069: loss 4.1396, time 107.80ms, mfu 0.69%
iter 1070: loss 4.9899, time 115.52ms, mfu 0.68%
iter 1071: loss 4.3910, time 108.85ms, mfu 0.69%
iter 1072: loss 5.2326, time 110.23ms, mfu 0.69%
iter 1073: loss 4.8505, time 113.64ms, mfu 0.69%
iter 1074: loss 3.9973, time 109.55ms, mfu 0.69%
iter 1075: loss 4.4179, time 109.66ms, mfu 0.69%
iter 1076: loss 4.5512, time 107.52ms, mfu 0.69%
iter 1077: loss 5.1683, time 115.02ms, mfu 0.69%
iter 1078: loss 3.8854, time 111.31ms, mfu 0.69%
iter 1079: loss 4.0840, time 111.35ms, mfu 0.69%
iter 1080: loss 4.8088, time 107.03ms, mfu 0.69%
iter 1081: loss 4.4153, time 114.76ms, mfu 0.69%
iter 1082: loss 4.4816, time 109.26ms, mfu 0.69%
iter 1083: loss 4.2909, time 111.84ms, mfu 0.69%
iter 1084: loss 3.8190, time 111.66ms, mfu 0.69%
iter 1085: loss 4.4309, time 109.75ms, mfu 0.69%
iter 1086: loss 4.4743, time 113.16ms, mfu 0.69%
iter 1087: loss 4.8928, time 108.94ms, mfu 0.69%
iter 1088: loss 3.8117, time 112.92ms, mfu 0.69%
iter 1089: loss 4.5095, time 109.23ms, mfu 0.69%
iter 1090: loss 4.9708, time 111.60ms, mfu 0.69%
iter 1091: loss 4.6398, time 109.68ms, mfu 0.69%
iter 1092: loss 4.0264, time 112.73ms, mfu 0.69%
iter 1093: loss 4.4973, time 109.35ms, mfu 0.69%
iter 1094: loss 4.1715, time 109.90ms, mfu 0.69%
iter 1095: loss 4.1868, time 114.56ms, mfu 0.69%
iter 1096: loss 4.6268, time 108.84ms, mfu 0.69%
iter 1097: loss 4.2612, time 108.98ms, mfu 0.69%
iter 1098: loss 4.4702, time 108.55ms, mfu 0.69%
iter 1099: loss 4.5394, time 114.10ms, mfu 0.69%
iter 1100: loss 4.5601, time 113.97ms, mfu 0.69%
iter 1101: loss 4.6679, time 111.07ms, mfu 0.69%
iter 1102: loss 4.3813, time 114.55ms, mfu 0.69%
iter 1103: loss 4.4748, time 114.12ms, mfu 0.68%
iter 1104: loss 4.8734, time 115.19ms, mfu 0.68%
iter 1105: loss 4.1984, time 108.60ms, mfu 0.68%
iter 1106: loss 4.4950, time 109.92ms, mfu 0.69%
iter 1107: loss 4.2999, time 109.69ms, mfu 0.69%
iter 1108: loss 4.7873, time 114.47ms, mfu 0.68%
iter 1109: loss 4.4474, time 108.72ms, mfu 0.69%
iter 1110: loss 4.8020, time 111.86ms, mfu 0.69%
iter 1111: loss 4.0422, time 107.73ms, mfu 0.69%
iter 1112: loss 4.6576, time 114.12ms, mfu 0.69%
iter 1113: loss 3.4919, time 110.64ms, mfu 0.69%
iter 1114: loss 4.8029, time 110.11ms, mfu 0.69%
iter 1115: loss 3.8212, time 109.54ms, mfu 0.69%
iter 1116: loss 4.6015, time 108.07ms, mfu 0.69%
iter 1117: loss 4.3904, time 112.89ms, mfu 0.69%
iter 1118: loss 4.5022, time 114.39ms, mfu 0.69%
iter 1119: loss 4.4387, time 113.14ms, mfu 0.69%
iter 1120: loss 4.2416, time 112.34ms, mfu 0.69%
iter 1121: loss 4.2837, time 115.25ms, mfu 0.68%
iter 1122: loss 4.6481, time 112.02ms, mfu 0.68%
iter 1123: loss 4.4441, time 113.25ms, mfu 0.68%
iter 1124: loss 4.6253, time 107.88ms, mfu 0.68%
iter 1125: loss 5.1412, time 112.00ms, mfu 0.68%
iter 1126: loss 3.6761, time 108.11ms, mfu 0.69%
iter 1127: loss 4.5636, time 114.32ms, mfu 0.68%
iter 1128: loss 4.1431, time 110.42ms, mfu 0.69%
iter 1129: loss 4.6433, time 108.22ms, mfu 0.69%
iter 1130: loss 4.0916, time 114.50ms, mfu 0.69%
iter 1131: loss 4.2488, time 109.41ms, mfu 0.69%
iter 1132: loss 4.7026, time 109.50ms, mfu 0.69%
iter 1133: loss 3.8737, time 114.10ms, mfu 0.69%
iter 1134: loss 5.2123, time 110.15ms, mfu 0.69%
iter 1135: loss 3.9275, time 106.54ms, mfu 0.69%
iter 1136: loss 4.3671, time 114.67ms, mfu 0.69%
iter 1137: loss 5.1797, time 110.51ms, mfu 0.69%
iter 1138: loss 4.3511, time 108.96ms, mfu 0.69%
iter 1139: loss 4.7190, time 114.09ms, mfu 0.69%
iter 1140: loss 5.5762, time 112.80ms, mfu 0.69%
iter 1141: loss 4.1338, time 109.74ms, mfu 0.69%
iter 1142: loss 4.3551, time 108.63ms, mfu 0.69%
iter 1143: loss 3.7531, time 112.50ms, mfu 0.69%
iter 1144: loss 4.2086, time 109.78ms, mfu 0.69%
iter 1145: loss 4.0101, time 112.23ms, mfu 0.69%
iter 1146: loss 4.5796, time 109.38ms, mfu 0.69%
iter 1147: loss 5.1474, time 111.76ms, mfu 0.69%
iter 1148: loss 4.5037, time 109.11ms, mfu 0.69%
iter 1149: loss 4.5049, time 112.50ms, mfu 0.69%
iter 1150: loss 4.2713, time 108.55ms, mfu 0.69%
iter 1151: loss 4.5507, time 115.10ms, mfu 0.69%
iter 1152: loss 4.3038, time 110.87ms, mfu 0.69%
iter 1153: loss 4.1969, time 106.29ms, mfu 0.69%
iter 1154: loss 4.1994, time 114.83ms, mfu 0.69%
iter 1155: loss 4.6913, time 110.34ms, mfu 0.69%
iter 1156: loss 4.4575, time 111.41ms, mfu 0.69%
iter 1157: loss 4.3470, time 107.35ms, mfu 0.69%
iter 1158: loss 4.0865, time 114.10ms, mfu 0.69%
iter 1159: loss 4.1972, time 110.28ms, mfu 0.69%
iter 1160: loss 4.6291, time 111.78ms, mfu 0.69%
iter 1161: loss 4.2939, time 111.23ms, mfu 0.69%
iter 1162: loss 3.7239, time 112.07ms, mfu 0.69%
iter 1163: loss 5.0130, time 111.02ms, mfu 0.69%
iter 1164: loss 4.7761, time 108.59ms, mfu 0.69%
iter 1165: loss 4.5735, time 111.95ms, mfu 0.69%
iter 1166: loss 4.8310, time 109.80ms, mfu 0.69%
iter 1167: loss 4.0992, time 113.45ms, mfu 0.69%
iter 1168: loss 4.7631, time 109.03ms, mfu 0.69%
iter 1169: loss 3.9296, time 111.64ms, mfu 0.69%
iter 1170: loss 4.2581, time 112.46ms, mfu 0.69%
iter 1171: loss 4.1346, time 108.32ms, mfu 0.69%
iter 1172: loss 4.6539, time 109.63ms, mfu 0.69%
iter 1173: loss 4.6227, time 108.39ms, mfu 0.69%
iter 1174: loss 4.5610, time 110.31ms, mfu 0.69%
iter 1175: loss 4.1957, time 110.64ms, mfu 0.69%
iter 1176: loss 4.0190, time 113.39ms, mfu 0.69%
iter 1177: loss 4.6049, time 114.11ms, mfu 0.69%
iter 1178: loss 4.4318, time 112.59ms, mfu 0.69%
iter 1179: loss 4.5265, time 109.73ms, mfu 0.69%
iter 1180: loss 4.5497, time 112.15ms, mfu 0.69%
iter 1181: loss 5.0016, time 107.97ms, mfu 0.69%
iter 1182: loss 4.8376, time 112.24ms, mfu 0.69%
iter 1183: loss 3.8990, time 108.96ms, mfu 0.69%
iter 1184: loss 4.6743, time 111.66ms, mfu 0.69%
iter 1185: loss 4.2013, time 115.61ms, mfu 0.69%
iter 1186: loss 4.3015, time 108.84ms, mfu 0.69%
iter 1187: loss 3.9331, time 109.94ms, mfu 0.69%
iter 1188: loss 4.3919, time 112.32ms, mfu 0.69%
iter 1189: loss 4.2882, time 110.03ms, mfu 0.69%
iter 1190: loss 4.6179, time 108.21ms, mfu 0.69%
iter 1191: loss 4.5282, time 114.29ms, mfu 0.69%
iter 1192: loss 4.5313, time 111.11ms, mfu 0.69%
iter 1193: loss 4.1559, time 111.91ms, mfu 0.69%
iter 1194: loss 3.5046, time 109.35ms, mfu 0.69%
iter 1195: loss 3.7802, time 109.19ms, mfu 0.69%
iter 1196: loss 4.2838, time 114.59ms, mfu 0.69%
iter 1197: loss 4.4465, time 108.58ms, mfu 0.69%
iter 1198: loss 4.9501, time 112.20ms, mfu 0.69%
iter 1199: loss 4.3791, time 110.19ms, mfu 0.69%
iter 1200: loss 4.3226, time 110.53ms, mfu 0.69%
iter 1201: loss 4.5187, time 111.60ms, mfu 0.69%
iter 1202: loss 4.3160, time 111.65ms, mfu 0.69%
iter 1203: loss 4.0115, time 111.83ms, mfu 0.69%
iter 1204: loss 4.1368, time 110.58ms, mfu 0.69%
iter 1205: loss 3.7342, time 106.74ms, mfu 0.69%
iter 1206: loss 4.2581, time 107.34ms, mfu 0.69%
iter 1207: loss 4.1628, time 109.86ms, mfu 0.69%
iter 1208: loss 4.2176, time 107.85ms, mfu 0.69%
iter 1209: loss 4.3486, time 113.77ms, mfu 0.69%
iter 1210: loss 4.4225, time 110.81ms, mfu 0.69%
iter 1211: loss 3.7654, time 110.07ms, mfu 0.69%
iter 1212: loss 3.8128, time 111.12ms, mfu 0.69%
iter 1213: loss 4.4284, time 109.63ms, mfu 0.69%
iter 1214: loss 4.7347, time 107.77ms, mfu 0.69%
iter 1215: loss 4.2203, time 115.90ms, mfu 0.69%
iter 1216: loss 4.2763, time 109.50ms, mfu 0.69%
iter 1217: loss 4.3031, time 112.03ms, mfu 0.69%
iter 1218: loss 4.2526, time 109.29ms, mfu 0.69%
iter 1219: loss 4.2072, time 111.79ms, mfu 0.69%
iter 1220: loss 4.6803, time 109.83ms, mfu 0.69%
iter 1221: loss 3.8910, time 111.52ms, mfu 0.69%
iter 1222: loss 4.2884, time 110.22ms, mfu 0.69%
iter 1223: loss 4.1791, time 108.52ms, mfu 0.69%
iter 1224: loss 4.3657, time 115.72ms, mfu 0.69%
iter 1225: loss 4.1671, time 109.65ms, mfu 0.69%
iter 1226: loss 3.9405, time 109.38ms, mfu 0.69%
iter 1227: loss 4.1039, time 113.91ms, mfu 0.69%
iter 1228: loss 3.9618, time 110.77ms, mfu 0.69%
iter 1229: loss 4.3114, time 107.00ms, mfu 0.69%
iter 1230: loss 4.5047, time 112.89ms, mfu 0.69%
iter 1231: loss 4.1227, time 114.57ms, mfu 0.69%
iter 1232: loss 4.3242, time 108.27ms, mfu 0.69%
iter 1233: loss 4.6181, time 110.25ms, mfu 0.69%
iter 1234: loss 4.3997, time 109.01ms, mfu 0.69%
iter 1235: loss 4.3801, time 114.77ms, mfu 0.69%
iter 1236: loss 5.0432, time 113.19ms, mfu 0.69%
iter 1237: loss 4.5367, time 113.42ms, mfu 0.69%
iter 1238: loss 5.0650, time 115.17ms, mfu 0.68%
iter 1239: loss 4.3371, time 113.14ms, mfu 0.68%
iter 1240: loss 4.5557, time 115.18ms, mfu 0.68%
iter 1241: loss 4.3337, time 115.02ms, mfu 0.68%
iter 1242: loss 3.9858, time 113.33ms, mfu 0.68%
iter 1243: loss 4.2193, time 108.44ms, mfu 0.68%
iter 1244: loss 4.3493, time 109.92ms, mfu 0.68%
iter 1245: loss 4.6202, time 111.10ms, mfu 0.68%
iter 1246: loss 4.2468, time 111.69ms, mfu 0.68%
iter 1247: loss 3.7852, time 109.03ms, mfu 0.69%
iter 1248: loss 5.0551, time 114.15ms, mfu 0.68%
iter 1249: loss 4.1846, time 109.10ms, mfu 0.69%
step 1250: train loss 4.4647, val loss 4.2566
saving checkpoint to out
iter 1250: loss 4.5679, time 4437.09ms, mfu 0.62%
iter 1251: loss 4.6930, time 137.61ms, mfu 0.61%
iter 1252: loss 4.1743, time 128.73ms, mfu 0.61%
iter 1253: loss 3.9755, time 107.74ms, mfu 0.62%
iter 1254: loss 4.2500, time 110.44ms, mfu 0.63%
iter 1255: loss 4.7189, time 114.96ms, mfu 0.63%
iter 1256: loss 4.3627, time 111.22ms, mfu 0.64%
iter 1257: loss 4.5083, time 109.99ms, mfu 0.64%
iter 1258: loss 4.7861, time 109.85ms, mfu 0.65%
iter 1259: loss 4.3155, time 109.01ms, mfu 0.65%
iter 1260: loss 4.4953, time 114.34ms, mfu 0.65%
iter 1261: loss 4.0102, time 108.71ms, mfu 0.66%
iter 1262: loss 4.8625, time 111.66ms, mfu 0.66%
iter 1263: loss 3.9311, time 109.52ms, mfu 0.67%
iter 1264: loss 4.2877, time 110.38ms, mfu 0.67%
iter 1265: loss 4.3924, time 114.48ms, mfu 0.67%
iter 1266: loss 3.8307, time 108.97ms, mfu 0.67%
iter 1267: loss 4.9601, time 111.92ms, mfu 0.67%
iter 1268: loss 3.7323, time 109.24ms, mfu 0.68%
iter 1269: loss 3.9860, time 113.30ms, mfu 0.68%
iter 1270: loss 3.8435, time 109.23ms, mfu 0.68%
iter 1271: loss 4.4986, time 111.62ms, mfu 0.68%
iter 1272: loss 5.1133, time 112.03ms, mfu 0.68%
iter 1273: loss 3.6318, time 110.17ms, mfu 0.68%
iter 1274: loss 5.0515, time 109.59ms, mfu 0.68%
iter 1275: loss 3.9111, time 109.04ms, mfu 0.68%
iter 1276: loss 4.8892, time 114.92ms, mfu 0.68%
iter 1277: loss 4.7684, time 109.18ms, mfu 0.68%
iter 1278: loss 3.8187, time 111.65ms, mfu 0.68%
iter 1279: loss 3.9447, time 109.53ms, mfu 0.69%
iter 1280: loss 4.3255, time 111.86ms, mfu 0.68%
iter 1281: loss 4.2716, time 108.47ms, mfu 0.69%
iter 1282: loss 4.6374, time 114.48ms, mfu 0.68%
iter 1283: loss 4.1671, time 109.56ms, mfu 0.69%
iter 1284: loss 4.8671, time 111.62ms, mfu 0.69%
iter 1285: loss 4.3518, time 108.56ms, mfu 0.69%
iter 1286: loss 4.6314, time 114.38ms, mfu 0.69%
iter 1287: loss 4.2863, time 113.72ms, mfu 0.68%
iter 1288: loss 4.0388, time 109.26ms, mfu 0.69%
iter 1289: loss 4.4940, time 110.05ms, mfu 0.69%
iter 1290: loss 4.6855, time 110.18ms, mfu 0.69%
iter 1291: loss 4.0767, time 109.97ms, mfu 0.69%
iter 1292: loss 4.3191, time 114.14ms, mfu 0.69%
iter 1293: loss 4.5852, time 113.15ms, mfu 0.69%
iter 1294: loss 4.0036, time 112.70ms, mfu 0.68%
iter 1295: loss 5.0266, time 115.23ms, mfu 0.68%
iter 1296: loss 4.5242, time 113.14ms, mfu 0.68%
iter 1297: loss 4.4508, time 108.63ms, mfu 0.68%
iter 1298: loss 4.4591, time 109.66ms, mfu 0.69%
iter 1299: loss 4.0110, time 109.94ms, mfu 0.69%
iter 1300: loss 4.6027, time 114.47ms, mfu 0.68%
iter 1301: loss 4.4888, time 109.65ms, mfu 0.69%
iter 1302: loss 4.8533, time 111.67ms, mfu 0.69%
iter 1303: loss 4.0720, time 106.77ms, mfu 0.69%
iter 1304: loss 4.3717, time 113.70ms, mfu 0.69%
iter 1305: loss 4.6165, time 112.21ms, mfu 0.69%
iter 1306: loss 4.7485, time 111.37ms, mfu 0.69%
iter 1307: loss 4.1449, time 110.15ms, mfu 0.69%
iter 1308: loss 4.3719, time 110.20ms, mfu 0.69%
iter 1309: loss 3.9405, time 108.38ms, mfu 0.69%
iter 1310: loss 3.9639, time 115.14ms, mfu 0.69%
iter 1311: loss 3.9929, time 110.79ms, mfu 0.69%
iter 1312: loss 4.4530, time 107.15ms, mfu 0.69%
iter 1313: loss 4.1287, time 115.05ms, mfu 0.69%
iter 1314: loss 4.3388, time 110.54ms, mfu 0.69%
iter 1315: loss 4.1765, time 111.10ms, mfu 0.69%
iter 1316: loss 4.1480, time 110.57ms, mfu 0.69%
iter 1317: loss 3.8676, time 111.35ms, mfu 0.69%
iter 1318: loss 4.4205, time 107.57ms, mfu 0.69%
iter 1319: loss 4.0548, time 114.43ms, mfu 0.69%
iter 1320: loss 4.7873, time 109.23ms, mfu 0.69%
iter 1321: loss 3.9915, time 107.85ms, mfu 0.69%
iter 1322: loss 4.4649, time 115.24ms, mfu 0.69%
iter 1323: loss 4.4530, time 112.85ms, mfu 0.69%
iter 1324: loss 4.2765, time 110.41ms, mfu 0.69%
iter 1325: loss 3.9543, time 108.66ms, mfu 0.69%
iter 1326: loss 4.3106, time 112.95ms, mfu 0.69%
iter 1327: loss 3.9974, time 109.11ms, mfu 0.69%
iter 1328: loss 4.6943, time 111.83ms, mfu 0.69%
iter 1329: loss 3.7228, time 111.37ms, mfu 0.69%
iter 1330: loss 4.8386, time 109.54ms, mfu 0.69%
iter 1331: loss 4.4084, time 109.67ms, mfu 0.69%
iter 1332: loss 3.9386, time 114.24ms, mfu 0.69%
iter 1333: loss 4.4373, time 111.95ms, mfu 0.69%
iter 1334: loss 3.9971, time 108.87ms, mfu 0.69%
iter 1335: loss 4.5784, time 111.41ms, mfu 0.69%
iter 1336: loss 4.4091, time 107.13ms, mfu 0.69%
iter 1337: loss 4.7574, time 114.44ms, mfu 0.69%
iter 1338: loss 4.5408, time 109.70ms, mfu 0.69%
iter 1339: loss 4.2557, time 113.04ms, mfu 0.69%
iter 1340: loss 3.7974, time 109.36ms, mfu 0.69%
iter 1341: loss 4.7401, time 111.65ms, mfu 0.69%
iter 1342: loss 4.7515, time 107.33ms, mfu 0.69%
iter 1343: loss 3.7351, time 108.05ms, mfu 0.69%
iter 1344: loss 4.2475, time 113.26ms, mfu 0.69%
iter 1345: loss 4.3285, time 115.61ms, mfu 0.69%
iter 1346: loss 4.1975, time 112.62ms, mfu 0.69%
iter 1347: loss 4.4613, time 108.24ms, mfu 0.69%
iter 1348: loss 4.2678, time 112.26ms, mfu 0.69%
iter 1349: loss 4.5047, time 108.17ms, mfu 0.69%
iter 1350: loss 4.7781, time 114.34ms, mfu 0.69%
iter 1351: loss 4.0735, time 111.11ms, mfu 0.69%
iter 1352: loss 4.4063, time 109.86ms, mfu 0.69%
iter 1353: loss 4.8805, time 109.97ms, mfu 0.69%
iter 1354: loss 5.2429, time 109.45ms, mfu 0.69%
iter 1355: loss 4.7052, time 113.79ms, mfu 0.69%
iter 1356: loss 4.0688, time 108.79ms, mfu 0.69%
iter 1357: loss 4.1822, time 112.01ms, mfu 0.69%
iter 1358: loss 4.1607, time 109.09ms, mfu 0.69%
iter 1359: loss 5.0241, time 112.32ms, mfu 0.69%
iter 1360: loss 4.0449, time 109.52ms, mfu 0.69%
iter 1361: loss 3.8241, time 113.92ms, mfu 0.69%
iter 1362: loss 4.1704, time 110.87ms, mfu 0.69%
iter 1363: loss 4.9772, time 109.49ms, mfu 0.69%
iter 1364: loss 4.1746, time 111.17ms, mfu 0.69%
iter 1365: loss 4.2178, time 111.78ms, mfu 0.69%
iter 1366: loss 4.4169, time 108.62ms, mfu 0.69%
iter 1367: loss 5.2347, time 114.16ms, mfu 0.69%
iter 1368: loss 4.5197, time 112.83ms, mfu 0.69%
iter 1369: loss 4.5911, time 108.85ms, mfu 0.69%
iter 1370: loss 4.1451, time 113.12ms, mfu 0.69%
iter 1371: loss 4.4487, time 119.73ms, mfu 0.68%
iter 1372: loss 4.5958, time 110.63ms, mfu 0.68%
iter 1373: loss 4.1727, time 108.14ms, mfu 0.69%
iter 1374: loss 4.4417, time 114.13ms, mfu 0.68%
iter 1375: loss 3.9874, time 109.54ms, mfu 0.69%
iter 1376: loss 4.8336, time 108.96ms, mfu 0.69%
iter 1377: loss 4.4223, time 114.41ms, mfu 0.68%
iter 1378: loss 4.2292, time 108.99ms, mfu 0.69%
iter 1379: loss 4.2628, time 111.76ms, mfu 0.69%
iter 1380: loss 5.2621, time 109.76ms, mfu 0.69%
iter 1381: loss 4.4933, time 111.76ms, mfu 0.69%
iter 1382: loss 4.2962, time 113.91ms, mfu 0.69%
iter 1383: loss 3.9314, time 110.00ms, mfu 0.69%
iter 1384: loss 4.4719, time 110.30ms, mfu 0.69%
iter 1385: loss 3.9891, time 110.25ms, mfu 0.69%
iter 1386: loss 4.4845, time 110.04ms, mfu 0.69%
iter 1387: loss 4.0807, time 110.70ms, mfu 0.69%
iter 1388: loss 4.1983, time 108.31ms, mfu 0.69%
iter 1389: loss 4.3088, time 114.34ms, mfu 0.69%
iter 1390: loss 3.6981, time 111.25ms, mfu 0.69%
iter 1391: loss 3.9891, time 109.31ms, mfu 0.69%
iter 1392: loss 4.6638, time 113.24ms, mfu 0.69%
iter 1393: loss 4.6118, time 109.18ms, mfu 0.69%
iter 1394: loss 4.5793, time 109.37ms, mfu 0.69%
iter 1395: loss 3.7052, time 108.57ms, mfu 0.69%
iter 1396: loss 4.0481, time 115.60ms, mfu 0.69%
iter 1397: loss 4.5754, time 110.18ms, mfu 0.69%
iter 1398: loss 4.0850, time 111.48ms, mfu 0.69%
iter 1399: loss 4.1922, time 108.36ms, mfu 0.69%
iter 1400: loss 4.8559, time 114.72ms, mfu 0.69%
iter 1401: loss 3.9535, time 112.47ms, mfu 0.69%
iter 1402: loss 4.3512, time 110.37ms, mfu 0.69%
iter 1403: loss 4.0780, time 108.17ms, mfu 0.69%
iter 1404: loss 4.4511, time 112.27ms, mfu 0.69%
iter 1405: loss 4.4508, time 111.38ms, mfu 0.69%
iter 1406: loss 4.6508, time 107.52ms, mfu 0.69%
iter 1407: loss 3.8969, time 114.42ms, mfu 0.69%
iter 1408: loss 3.9277, time 110.43ms, mfu 0.69%
iter 1409: loss 4.5069, time 110.09ms, mfu 0.69%
iter 1410: loss 4.0487, time 110.26ms, mfu 0.69%
iter 1411: loss 4.1980, time 113.70ms, mfu 0.69%
iter 1412: loss 4.0911, time 110.79ms, mfu 0.69%
iter 1413: loss 3.9753, time 110.78ms, mfu 0.69%
iter 1414: loss 4.6281, time 109.68ms, mfu 0.69%
iter 1415: loss 4.0198, time 106.93ms, mfu 0.69%
iter 1416: loss 4.4863, time 115.42ms, mfu 0.69%
iter 1417: loss 4.2417, time 110.10ms, mfu 0.69%
iter 1418: loss 4.1259, time 111.36ms, mfu 0.69%
iter 1419: loss 4.1228, time 107.32ms, mfu 0.69%
iter 1420: loss 4.2592, time 114.81ms, mfu 0.69%
iter 1421: loss 4.6456, time 109.36ms, mfu 0.69%
iter 1422: loss 4.6473, time 108.05ms, mfu 0.69%
iter 1423: loss 4.3977, time 115.35ms, mfu 0.69%
iter 1424: loss 4.6867, time 109.35ms, mfu 0.69%
iter 1425: loss 4.2956, time 113.33ms, mfu 0.69%
iter 1426: loss 4.0519, time 109.19ms, mfu 0.69%
iter 1427: loss 3.9228, time 111.84ms, mfu 0.69%
iter 1428: loss 4.6617, time 107.91ms, mfu 0.69%
iter 1429: loss 4.2240, time 114.28ms, mfu 0.69%
iter 1430: loss 4.8331, time 109.37ms, mfu 0.69%
iter 1431: loss 4.4634, time 112.06ms, mfu 0.69%
iter 1432: loss 3.8981, time 108.79ms, mfu 0.69%
iter 1433: loss 4.5705, time 113.56ms, mfu 0.69%
iter 1434: loss 4.1548, time 113.70ms, mfu 0.69%
iter 1435: loss 4.3653, time 109.13ms, mfu 0.69%
iter 1436: loss 4.2765, time 111.33ms, mfu 0.69%
iter 1437: loss 4.3251, time 111.15ms, mfu 0.69%
iter 1438: loss 4.1250, time 111.29ms, mfu 0.69%
iter 1439: loss 5.0723, time 109.38ms, mfu 0.69%
iter 1440: loss 4.4166, time 113.17ms, mfu 0.69%
iter 1441: loss 4.6759, time 109.38ms, mfu 0.69%
iter 1442: loss 4.8482, time 110.77ms, mfu 0.69%
iter 1443: loss 4.0248, time 110.57ms, mfu 0.69%
iter 1444: loss 3.9102, time 108.49ms, mfu 0.69%
iter 1445: loss 4.4689, time 109.43ms, mfu 0.69%
iter 1446: loss 4.1477, time 114.07ms, mfu 0.69%
iter 1447: loss 4.4289, time 112.54ms, mfu 0.69%
iter 1448: loss 3.9700, time 108.37ms, mfu 0.69%
iter 1449: loss 4.3557, time 113.42ms, mfu 0.69%
iter 1450: loss 4.5061, time 109.20ms, mfu 0.69%
iter 1451: loss 4.2461, time 109.35ms, mfu 0.69%
iter 1452: loss 4.0869, time 114.74ms, mfu 0.69%
iter 1453: loss 4.8781, time 113.92ms, mfu 0.69%
iter 1454: loss 4.1469, time 110.10ms, mfu 0.69%
iter 1455: loss 4.3094, time 113.54ms, mfu 0.69%
iter 1456: loss 4.5567, time 115.57ms, mfu 0.68%
iter 1457: loss 4.0759, time 111.21ms, mfu 0.68%
iter 1458: loss 4.3397, time 113.26ms, mfu 0.68%
iter 1459: loss 4.1133, time 111.80ms, mfu 0.68%
iter 1460: loss 4.0186, time 113.54ms, mfu 0.68%
iter 1461: loss 3.9503, time 114.65ms, mfu 0.68%
iter 1462: loss 3.9165, time 113.29ms, mfu 0.68%
iter 1463: loss 4.0940, time 113.03ms, mfu 0.68%
iter 1464: loss 4.5393, time 115.10ms, mfu 0.68%
iter 1465: loss 4.2216, time 111.67ms, mfu 0.68%
iter 1466: loss 4.1815, time 111.85ms, mfu 0.68%
iter 1467: loss 4.2153, time 112.72ms, mfu 0.68%
iter 1468: loss 4.3492, time 110.82ms, mfu 0.68%
iter 1469: loss 4.4889, time 112.26ms, mfu 0.68%
iter 1470: loss 4.6998, time 109.22ms, mfu 0.68%
iter 1471: loss 4.0760, time 113.80ms, mfu 0.68%
